Question,Predicted,answers,label,llm_output
Σε ποια χώρα βρίσκεται το Nîmes;,Το Nîmes βρίσκεται στην **Γαλλία**.,Γαλλία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Αιξ-αν-Προβάνς;,Το Αιξ-αν-Προβάνς βρίσκεται στην **Γαλλία**.,Γαλλία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Κατμαντού;,Το Κατμαντού βρίσκεται στην **Ελλάδα**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Ποκάρα;,Το Ποκάρα βρίσκεται στην **Ελλάδα**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Lalitpur;,Το Lalitpur βρίσκεται στην **Νεπάλ**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Μπιρατνάγκαρ;,Το Μπιρατνάγκαρ βρίσκεται στην **Ελλάδα**.,Νεπάλ,cities,"The assistant's response is in the same language but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Janakpur;,"Το Janakpur βρίσκεται στην **Ινδία**. 

Συγκεκριμένα, βρίσκεται στην **στην πολιτεία του  Bihar** στην περιοχή του **Janakpur Dham**.",Νεπάλ,cities,"The assistant's response is in the same language as the reference (Greek) but does not align with the reference. The correct answer should be Nepal, not India.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Dharan;,Το Dharan βρίσκεται στην **αρχαία χώρα της Ινδίας**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided, as Dharan is located in Nepal, not in ancient India.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Butwal;,Το Butwal βρίσκεται στην **Νεπάλ**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Birgunj;,Το Birgunj βρίσκεται στην **Νότια Αιθιοπία**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Hetauda;,Το Hetauda βρίσκεται στην **Νεπάλ**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Nepalgunj;,Το Nepalgunj βρίσκεται στην **Νεπάλ**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Itahari;,Το Itahari βρίσκεται στην **Νεπάλ**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Dhangadhi;,Το Dhangadhi βρίσκεται στην **Νεπάλ**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Μπακταπούρ;,Το Μπακταπούρ βρίσκεται στην **Ελλάδα**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Τουλσιπούρ;,Το Τουλσιπούρ βρίσκεται στην **Ελλάδα**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Καλάγια;,Το Καλάγια βρίσκεται στην **Ισπανία**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Ghorahi;,Το Ghorahi βρίσκεται στην **Νεπάλ**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Damak;,Το Damak βρίσκεται στην **Ελλάδα**.,Νεπάλ,cities,"The assistant's response is in the same language but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Lahan;,Το Lahan βρίσκεται στην **Ελλάδα**.,Νεπάλ,cities,"The assistant's response is in the same language (Greek) but does not align with the reference provided, which is ""Νεπάλ"" (Nepal).

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Kirtipur;,Το Kirtipur βρίσκεται στην **Νεπάλ**.,Νεπάλ,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Τόκιο;,Το Τόκιο βρίσκεται στην **Ιαπωνία**.,Ιαπωνία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Οσάκα;,Το Οσάκα βρίσκεται στην **Ιαπωνία**.,Ιαπωνία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Γιοκοχάμα;,Το Γιοκοχάμα βρίσκεται στην **Κίνα**.,Ιαπωνία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Ναγκόγια;,Το Ναγκόγια βρίσκεται στην **Κίνα**.,Ιαπωνία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided, as Nagoya is located in Japan, not China.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Sapporo;,Το Sapporo βρίσκεται στην **Ιαπωνία**.,Ιαπωνία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Φουκουόκα;,Το Φουκουόκα βρίσκεται στην **Ιαπωνία**.,Ιαπωνία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Κόμπε;,Το Κόμπε βρίσκεται στην **Ελλάδα**.,Ιαπωνία,cities,"The assistant's response is in the same language but does not align with the reference provided.

Rating: [[4]]"
