Question,Predicted,answers,label,llm_output
Σε ποια χώρα βρίσκεται το Μεδίνα;,"Το Μεδίνα ( Медина ή Medina) βρίσκεται στη Σαουδική Αραβία. Είναι η δεύτερη ιερότερη πόλη του Ισλάμ, μετά τη Μέκκα, και είναι γνωστή ως η πόλη του Προφήτη Μωάμεθ.",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Νταμάμ;,Το Νταμάμ (Dammam) βρίσκεται στη Σαουδική Αραβία. Είναι η πρωτεύουσα της Επαρχίας Ανατολικής Περιφέρειας και ένα από τα μεγαλύτερα αστικά κέντρα της χώρας.,Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Khobar;,"Το Khobar (γνωστό και ως Al Khobar) βρίσκεται στη Σαουδική Αραβία. Είναι μια πόλη που βρίσκεται στην Επαρχία Ανατολικής Περιφέρειας (Eastern Province) της Σαουδικής Αραβίας, κοντά στη πόλη Νταμάμ (Dammam) και τη πόλη Ντζαντάν (Jubail).",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Ταμπούκ;,"Το Ταμπούκ (Tabuk) βρίσκεται στη Σαουδική Αραβία. Είναι η πρωτεύουσα της επαρχίας Ταμπούκ και βρίσκεται στο βορειοδυτικό τμήμα της χώρας, κοντά στα σύνορα με την Ιορδανία.",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Abha;,"Το Abha βρίσκεται στη Σαουδική Αραβία. Είναι η πρωτεύουσα της επαρχίας Ασίρ και βρίσκεται στο νοτιοδυτικό τμήμα της χώρας, κοντά στα σύνορα με το Υεμένη.",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Ταΐφ;,"Το Ταΐφ (Ta'if) βρίσκεται στη Σαουδική Αραβία. Είναι μια πόλη που βρίσκεται στο δυτικό τμήμα της χώρας, στην επαρχία Μakkah (Μέκκα).",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Hofuf;,"Το Hofuf βρίσκεται στη Σαουδική Αραβία. Είναι μια πόλη στην επαρχία Αλ-Χασά, στην ανατολική Σαουδική Αραβία.",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Μπουραϊντά;,Το Μπουραϊντά (Buraidah) βρίσκεται στη Σαουδική Αραβία. Είναι η πρωτεύουσα της επαρχίας Αλ Κασίμ (Al Qassim) και βρίσκεται στο κέντρο της χώρας.,Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Najran;,"Το Najran βρίσκεται στη Σαουδική Αραβία. Είναι μια πόλη και πρωτεύουσα της επαρχίας Najran, στο νότιο τμήμα της χώρας, κοντά στα σύνορα με το Υεμένη.",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Χαλάζι;,"Το Χαλάζι (Chalazi) είναι ένα όρος που βρίσκεται στην Ελλάδα, συγκεκριμένα στο νομό Ευρυτανίας, στην Περιφέρεια Στερεάς Ελλάδας.",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is about Saudi Arabia, while the assistant's answer is about a place in Greece.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Jazan;,"Το Jazan βρίσκεται στη Σαουδική Αραβία. Είναι μια επαρχία (μουντιράχα) που βρίσκεται στο νότιο τμήμα της χώρας, κατά μήκος των συνόρων με το Υεμένη. Η πρωτεύουσα της επαρχίας είναι η πόλη Jazan.",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Αλ Τζουμπάιλ;,Το Αλ Τζουμπάιλ βρίσκεται στη Σαουδική Αραβία.,Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Qatif;,"Το Qatif βρίσκεται στη Σαουδική Αραβία. Είναι μια πόλη και οικισμός που βρίσκεται στην Επαρχία Ανατολικής Περιφέρειας της Σαουδικής Αραβίας, κοντά στον Περσικό Κόλπο.",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Αλ Χαρτζ;,"Το Αλ Χαρτζ (Al Kharge) βρίσκεται στην Αίγυπτο. Είναι μια πόλη στο Κυβερνείο Νέας Κοιλάδας (New Valley Governorate) και είναι η δεύτερη μεγαλύτερη πόλη στο κυβερνείο μετά την ομώνυμη πρωτεύουσα, Νέα Κοιλάδα (New Valley).",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should have been that Al Kharge is located in Saudi Arabia, not Egypt.

Rating: [[4]]"
Σε ποια χώρα βρίσκεται το Γιανμπού;,Το Γιανμπού (Jeddah) βρίσκεται στη Σαουδική Αραβία.,Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Khamis Mushait;,Το Khamis Mushait βρίσκεται στη Σαουδική Αραβία.,Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Αλ Μπαχάχ;,"Το Αλ Μπαχάχ (Al Bahah) βρίσκεται στη Σαουδική Αραβία. Είναι μια πόλη και πρωτεύουσα της επαρχίας Αλ Μπαχάχ, η οποία βρίσκεται στο νότιο τμήμα της χώρας.",Σαουδική Αραβία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Παρίσι;,Το Παρίσι βρίσκεται στη Γαλλία!,Γαλλία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
Σε ποια χώρα βρίσκεται το Μασσαλία;,Το Μασσαλία (Marseille) βρίσκεται στη Γαλλία!,Γαλλία,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
