Question,Predicted,answers,label,llm_output
في أي بلد يقع الهفوف؟,الهفوف هي مجموعة من الجزر الصغيرة التي تقع في البحر الأحمر، وتنتمي إلى السودان. تشمل هذه الجزر الرئيسية الهفوف الكبرى والهفوف الصغرى وجزيرة الجمل. تعتبر هذه الجزر مهمة بسبب موقعها الاست,المملكة العربية السعودية,cities,"The assistant's response is in the same language but does not align with the reference provided, as Al-Hofuf is located in Saudi Arabia, not Sudan.

Rating: [[4]]"
في أي بلد يقع بريدة؟,بريدة هي مدينة تقع في الجزائر. تُعرف بتاريخها الغني ومعالمها الثقافية، وهي موقعًا مهمًا في الجزائر الشمالية.,المملكة العربية السعودية,cities,"The assistant's response is in the same language (Arabic) but does not align with the reference provided. The reference is ""المملكة العربية السعودية"" (Saudi Arabia), and the assistant incorrectly states that Buraidah is in Algeria.

Rating: [[4]]"
في أي بلد يقع نجران؟,نجران تقع في المملكة العربية السعودية. هي مدينة تاريخية تقع في الجنوب الغربي من السعودية، وهي معروفة بموقعها الاستراتيجي على طريق الحرملة وتاريخها الغني.,المملكة العربية السعودية,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع يشيد؟,يقع يشيد في الهند. هو مدينة في ولاية أوتار براديش، وتقع على ضفاف نهر الغانج. تعتبر يشيد مركزًا دينيًا مهمًا للهندوس، حيث تُعتبر مقدسة للآلهة الهندوسية راما وسيتا ولوركشم,المملكة العربية السعودية,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is about Saudi Arabia, while the assistant talks about a city in India.

Rating: [[4]]"
في أي بلد يقع جازان؟,جازان تقع في المملكة العربية السعودية. هي مدينة مهمة تقع في الجانب الغربي من السعودية، على الساحل الشرقي لخليج العقبة. تعتبر جازان مركزًا تجاريًا وثقافيًا مهمًا في المنطقة.,المملكة العربية السعودية,cities,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
في أي بلد يقع الجبيل؟,الجبيل هي عاصمة المملكة الأردنية الهاشمية. تقع في الجزء الشمالي الغربي من الأردن، على الحدود مع الأراضي الفلسطينية المحتلة.,المملكة العربية السعودية,cities,"The assistant's response is in the same language but does not align with the reference provided, as Jubail is a city in Saudi Arabia, not Jordan.

Rating: [[4]]"
في أي بلد يقع القطيف؟,القطيف هي مدينة تقع في الإمارات العربية المتحدة، وتحديدًا في إمارة أبوظبي.,المملكة العربية السعودية,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided, as it incorrectly states that Al-Qatif is located in the United Arab Emirates instead of Saudi Arabia.

Rating: [[4]]"
في أي بلد يقع الخرج؟,الخرج هو مدينة تقع في الهند. تحديدًا، هي مركز مقاطعة في ولاية أندرا براديش. تعتبر معروفة بموقعها الجغرافي الاستراتيجي على ضفاف نهر كوين، وهي مهمة للنقل والتجارة في المنطقة.,المملكة العربية السعودية,cities,"The assistant's response is in the same language as the reference but does not align with the reference provided. The correct answer should have mentioned that Al-Kharj is located in Saudi Arabia, not India.

Rating: [[4]]"
في أي بلد يقع ينبع؟,"يقع ينبع في الأردن. يعتبر موقعًا تاريخيًا مهمًا، حيث يحتوي على مجموعة من المعالم الأثرية، بما في ذلك معبد الشمس الروماني القديم والمعروف باسم ""المعبد الأحمر"". يقع ينبع على بعد حوال",المملكة العربية السعودية,cities,"The assistant's response is in the same language (Arabic) but does not align with the reference provided. The reference is ""المملكة العربية السعودية"" (Saudi Arabia), but the assistant incorrectly states that Yanbu is in Jordan.

Rating: [[4]]"
في أي بلد يقع خميس مشيط؟,خميس مشيط هي مدينة تقع في مصر. تقع في الجزء الشمالي الشرقي من البلاد، على الساحل الشرقي لخليج سويس.,المملكة العربية السعودية,cities,"The assistant's response is in the same language but does not align with the reference provided, as it incorrectly states that Khemis Matita is located in Egypt instead of Saudi Arabia.

Rating: [[4]]"
